object_probs,left,top,right,bottom
truck 0.59497,397,251,488,334
bus 0.58158,322,237,394,298
motorbike 0.94268,994,437,1075,502
person 0.91005 motorbike 0.57297,557,289,579,325
car 0.98227,618,342,773,445
person 0.79231,1006,407,1054,490
person 0.52167,665,322,686,346
