object_probs,left,top,right,bottom
motorbike 0.75463,496,327,534,362
person 0.63472 motorbike 0.54481,391,273,409,301
car 0.89445,297,287,375,333
car 0.86866,191,274,252,315
person 0.60189,374,272,392,301
person 0.55956,528,273,545,301
