object_probs,left,top,right,bottom
person 0.60423 motorbike 0.50154,206,269,218,294
car 0.57291,425,272,465,302
car 0.55081,338,255,399,305
person 0.85177,169,249,182,273
person 0.74841,226,278,241,304
