object_probs,left,top,right,bottom
motorbike 0.88197,723,421,776,479
person 0.75949 motorbike 0.53825,389,271,410,301
car 0.98976,915,360,1057,451
person 0.94015,723,396,776,470
person 0.67668,161,279,178,306
person 0.58500,374,271,395,302
