object_probs,left,top,right,bottom
person 0.55438 motorbike 0.73112,226,349,251,387
motorbike 0.72803,525,310,547,342
motorbike 0.68241,289,370,319,406
car 0.89008,244,272,309,313
car 0.88362,356,261,419,311
person 0.87728,185,257,201,284
person 0.69430,225,343,247,370
person 0.66183,419,268,439,306
person 0.64967,287,351,316,387
