object_probs,left,top,right,bottom
motorbike 0.82537,921,420,967,485
motorbike 0.61303,177,623,291,704
car 0.99545,470,499,714,656
car 0.78306,262,305,323,356
car 0.62954,324,231,359,256
person 0.95078,923,404,965,470
person 0.83242,200,293,220,327
person 0.63843,390,270,410,301
person 0.59643,1023,309,1046,360
