object_probs,left,top,right,bottom
motorbike 0.82778,487,350,525,381
motorbike 0.80231,609,381,683,427
person 0.70294 motorbike 0.75112,264,347,290,392
car 0.97044,325,297,415,352
car 0.68510,182,291,238,335
car 0.56857,341,257,389,282
car 0.54575,334,260,399,302
person 0.87373,492,331,524,370
person 0.65415,211,250,230,280
person 0.64396,613,339,661,403
