object_probs,left,top,right,bottom
person 0.85867 motorbike 0.53558,373,270,392,305
car 0.98620,587,284,725,338
car 0.96435,843,362,993,459
car 0.94071,1021,318,1079,391
car 0.86527,732,469,921,594
car 0.78059,420,266,508,308
person 0.53479,347,269,372,304
