object_probs,left,top,right,bottom
motorbike 0.88173,219,534,298,619
motorbike 0.77726,210,329,229,360
motorbike 0.75706,847,348,921,405
motorbike 0.73735,242,395,278,459
car 0.99099,634,283,761,334
car 0.95062,296,314,361,370
person 0.79980,209,318,228,350
person 0.72092,239,383,275,449
person 0.63373,178,477,225,559
person 0.61024,457,272,474,297
person 0.59528,180,253,198,284
person 0.55903,390,270,410,300
