object_probs,left,top,right,bottom
motorbike 0.95467,700,384,785,431
motorbike 0.77536,540,342,587,389
car 0.97680,350,302,451,360
car 0.72464,333,259,398,305
car 0.67009,190,299,241,341
person 0.79902,214,252,229,282
person 0.74520,679,346,728,402
person 0.62976,555,333,585,371
