object_probs,left,top,right,bottom
truck 0.95595,749,355,982,500
truck 0.59470,939,271,1043,328
motorbike 0.83011,84,525,173,636
car 0.94046,358,249,405,278
car 0.94013,428,293,491,337
car 0.74860,555,321,698,412
