object_probs,left,top,right,bottom
motorbike 0.73054,302,394,332,435
car 0.90073,346,260,410,309
car 0.73098,254,275,302,328
person 0.86541,226,364,264,418
person 0.78839,295,370,333,424
person 0.55485,294,374,320,409
