object_probs,left,top,right,bottom
person 0.53512 motorbike 0.51740,388,272,410,301
car 0.99574,897,344,1079,415
car 0.97861,575,345,747,407
car 0.95695,500,277,585,322
car 0.91287,208,251,263,280
person 0.52759,221,290,241,321
person 0.51454,215,294,233,321
