object_probs,left,top,right,bottom
truck 0.72005,217,304,322,457
motorbike 0.83758,907,359,956,418
motorbike 0.83570,657,343,706,390
motorbike 0.69018,88,535,169,622
motorbike 0.63774,221,455,267,530
car 0.97870,746,347,924,448
car 0.97350,459,297,545,359
car 0.58726,277,235,356,269
person 0.84087,666,317,709,379
person 0.76823,197,420,230,488
person 0.57044,219,439,265,510
