object_probs,left,top,right,bottom
person 0.72532 motorbike 0.80026,303,293,328,326
person 0.56040 motorbike 0.78050,256,359,293,421
person 0.73811 motorbike 0.59680,390,269,411,302
car 0.94348,205,247,257,274
car 0.84047,323,327,405,401
car 0.56259,345,249,391,277
bicycle 0.79126,692,369,766,416
person 0.92773,241,309,265,350
person 0.72302,712,342,748,403
person 0.65556,183,280,203,304
person 0.63909,638,330,682,382
