object_probs,left,top,right,bottom
motorbike 0.91311,972,343,1049,408
motorbike 0.78187,228,473,257,513
motorbike 0.76054,42,609,161,711
person 0.89030 motorbike 0.67500,225,349,252,391
motorbike 0.54833,229,369,254,400
car 0.96521,572,278,685,329
car 0.91165,307,327,380,387
car 0.64249,304,247,339,276
person 0.94501,215,426,256,483
person 0.68278,23,544,105,663
