object_probs,left,top,right,bottom
motorbike 0.81177,837,382,886,432
motorbike 0.80641,188,481,231,542
motorbike 0.63434,225,410,255,450
motorbike 0.55542,459,324,484,364
person 0.56854 motorbike 0.51731,394,289,412,317
car 0.93382,925,397,1079,511
car 0.93308,528,321,639,400
car 0.56730,338,243,377,274
person 0.90648,455,274,475,304
person 0.72942,836,342,877,399
person 0.69039,256,388,298,449
person 0.66928,179,448,220,505
person 0.58569,517,307,539,344
