object_probs,left,top,right,bottom
motorbike 0.69392,1061,341,1079,394
person 0.68461 motorbike 0.61475,684,290,712,324
car 0.98728,523,280,622,330
car 0.98608,810,292,939,347
person 0.90149,375,272,400,303
person 0.77704,753,287,775,323
person 0.56730,513,271,530,305
