object_probs,left,top,right,bottom
person 0.57724 motorbike 0.64638,371,269,392,304
motorbike 0.57143,347,270,378,304
car 0.99244,882,407,1021,506
car 0.98649,943,326,1066,417
car 0.98310,647,289,795,341
car 0.98107,445,271,523,314
