object_probs,left,top,right,bottom
truck 0.59499,385,251,465,328
motorbike 0.91482,847,405,913,456
motorbike 0.77862,999,416,1072,478
car 0.99172,552,332,678,411
person 0.92788,854,373,901,448
person 0.65420,161,254,176,282
person 0.61651,187,227,205,256
person 0.53752,1027,375,1073,443
