object_probs,left,top,right,bottom
car 0.52739 truck 0.78878,302,503,597,684
motorbike 0.79255,1005,377,1042,450
motorbike 0.75160,953,348,980,389
car 0.98950,751,400,932,522
car 0.98812,472,268,557,322
car 0.79752,351,250,422,295
car 0.51934,190,234,230,266
person 0.77102,1002,337,1037,398
person 0.77078,954,332,981,378
