object_probs,left,top,right,bottom
person 0.58734 motorbike 0.56319,388,272,411,302
motorbike 0.52059,348,270,379,302
car 0.99052,784,342,969,408
car 0.96661,540,282,640,328
car 0.86810,201,247,247,276
car 0.77744,520,334,664,400
person 0.79077,202,286,217,327
