object_probs,left,top,right,bottom
person 0.83229 motorbike 0.60450,375,272,401,303
person 0.64511 motorbike 0.59618,667,290,694,323
car 0.98823,789,293,923,347
car 0.98804,516,278,612,329
car 0.95189,1049,338,1079,402
person 0.82080,502,274,515,304
person 0.68626,732,289,754,325
