object_probs,left,top,right,bottom
motorbike 0.75387,220,469,265,524
car 0.81320,337,256,397,303
person 0.94498,213,439,260,504
person 0.89680,224,315,246,352
person 0.87772,206,295,225,327
person 0.80099,281,293,304,333
person 0.73302,192,256,208,280
person 0.72075,160,276,179,305
