object_probs,left,top,right,bottom
motorbike 0.88553,731,421,781,477
person 0.77523 motorbike 0.52711,390,272,410,301
motorbike 0.50549,257,327,279,356
car 0.97867,921,355,1060,442
person 0.90930,732,396,781,468
person 0.69434,161,279,177,305
person 0.63295,374,271,395,302
person 0.58398,255,318,279,353
