object_probs,left,top,right,bottom
person 0.76230 motorbike 0.52685,390,271,410,302
car 0.96894,978,339,1079,418
person 0.85622,807,376,849,442
person 0.77104,244,311,266,346
person 0.61234,373,270,394,301
