object_probs,left,top,right,bottom
truck 0.91443,635,282,866,465
bus 0.79446,405,240,522,345
motorbike 0.65369,218,485,259,539
motorbike 0.59748,949,405,1018,465
car 0.69950,328,256,395,305
person 0.89272,208,449,254,505
person 0.73646,926,357,952,390
person 0.55259,961,398,1006,464
