object_probs,left,top,right,bottom
bus 0.74938,710,279,814,331
person 0.74007 motorbike 0.82804,643,327,676,369
motorbike 0.75060,779,363,823,414
motorbike 0.73366,575,291,605,321
motorbike 0.62678,947,423,1017,482
motorbike 0.61706,728,378,771,431
car 0.91225,399,274,478,335
car 0.89357,477,305,573,377
car 0.81511,339,261,385,298
person 0.87014,729,358,770,423
person 0.80564,778,344,817,404
person 0.72006,951,395,985,461
person 0.58563,959,393,1005,472
