object_probs,left,top,right,bottom
person 0.58135 motorbike 0.58563,388,272,410,302
motorbike 0.54968,347,270,379,301
car 0.99716,842,344,1026,412
car 0.98310,518,280,612,324
car 0.92322,203,249,261,277
car 0.90567,551,334,703,400
person 0.91027,208,288,225,325
