object_probs,left,top,right,bottom
truck 0.87407,125,301,496,603
motorbike 0.83565,705,345,772,400
motorbike 0.75018,1,582,92,696
person 0.50657 motorbike 0.70225,545,306,569,343
car 0.74708,381,268,426,300
car 0.57047,316,250,363,276
person 0.87705,713,336,760,399
