object_probs,left,top,right,bottom
truck 0.52832,447,469,677,644
motorbike 0.87450,1038,357,1074,423
car 0.98152,808,382,979,494
car 0.97435,488,272,584,327
car 0.85956,370,255,436,291
car 0.76291,441,472,683,630
person 0.79994,372,268,391,306
person 0.76460,981,325,1006,376
person 0.71089,741,289,763,325
person 0.70224,320,249,335,285
person 0.62015,1040,327,1068,366
person 0.56908,199,267,212,296
person 0.51654,957,278,975,310
