object_probs,left,top,right,bottom
truck 0.87617,907,323,1079,584
motorbike 0.86560,840,376,887,444
motorbike 0.83920,702,351,736,384
motorbike 0.67394,657,349,686,393
person 0.74637 motorbike 0.59393,590,311,618,353
person 0.62863,654,338,689,397
car 0.76734,448,294,534,359
car 0.76326,380,265,445,324
person 0.76335,659,337,683,370
person 0.59308,703,336,733,371
person 0.57989,184,268,195,297
