object_probs,left,top,right,bottom
truck 0.91646,340,491,636,678
motorbike 0.76187,1015,376,1053,441
car 0.98811,767,395,950,512
car 0.97584,477,272,571,325
car 0.84403,366,252,432,292
car 0.63928,188,236,231,265
person 0.78268,1015,334,1045,370
person 0.73646,318,250,332,285
person 0.73431,960,328,988,374
person 0.67854,724,290,746,325
person 0.65233,1064,292,1076,327
