object_probs,left,top,right,bottom
person 0.64479 motorbike 0.57852,388,272,411,302
motorbike 0.51806,348,271,378,301
car 0.99650,823,345,1011,408
car 0.97706,524,281,615,324
car 0.90319,546,340,682,400
car 0.87735,202,250,259,276
person 0.93639,205,288,222,325
