object_probs,left,top,right,bottom
car 0.99494,743,347,908,418
car 0.88756,438,271,531,311
car 0.84134,225,261,278,299
person 0.79330,244,306,265,350
person 0.62759,389,270,410,303
person 0.61688,264,297,288,328
