object_probs,left,top,right,bottom
motorbike 0.79562,657,383,703,432
motorbike 0.66369,250,431,284,474
person 0.75968 motorbike 0.51479,599,313,623,348
car 0.91959,473,270,551,316
person 0.93897,247,398,285,462
person 0.87538,765,361,801,426
person 0.87351,659,361,696,423
person 0.62899,258,292,287,335
