object_probs,left,top,right,bottom
truck 0.86662,212,325,329,492
motorbike 0.86562,958,464,1041,533
motorbike 0.80978,583,318,627,369
person 0.84554 motorbike 0.76399,350,311,378,347
car 0.98315,662,336,812,411
car 0.97320,418,283,499,345
person 0.95536,585,301,626,361
person 0.88173,977,424,1025,520
person 0.86933,767,329,800,364
person 0.79708,379,271,397,311
person 0.66960,173,490,226,588
person 0.51426,337,270,354,305
