object_probs,left,top,right,bottom
truck 0.75689,615,320,765,443
bus 0.58411,862,278,972,330
motorbike 0.64037,923,403,969,461
motorbike 0.54662,744,310,772,340
car 0.82349,388,277,453,322
car 0.80654,314,235,380,271
car 0.79921,469,301,589,372
person 0.82948,924,386,964,447
