object_probs,left,top,right,bottom
truck 0.61517,416,256,487,312
car 0.96633,627,342,771,415
car 0.81305,475,299,585,369
car 0.71436,214,269,263,300
car 0.55870,337,239,376,265
person 0.56173,170,258,183,285
