object_probs,left,top,right,bottom
motorbike 0.63874,133,521,205,592
motorbike 0.55653,233,328,258,366
car 0.72958,338,255,398,303
person 0.81157,303,313,326,352
person 0.78223,192,271,212,301
person 0.53962,213,310,234,342
