object_probs,left,top,right,bottom
truck 0.60721,784,272,909,334
motorbike 0.71255,493,308,516,341
person 0.65275 motorbike 0.67643,536,290,560,322
motorbike 0.54482,776,379,838,429
car 0.98106,399,278,469,332
car 0.63375,216,251,266,284
person 0.86762,782,358,828,420
person 0.84333,240,291,263,330
person 0.83555,491,289,516,323
person 0.78334,191,295,213,332
person 0.60694,161,241,177,263
