object_probs,left,top,right,bottom
car 0.98394,627,288,733,331
car 0.98070,425,321,542,379
car 0.95689,625,339,798,403
car 0.85669,196,245,240,269
person 0.79893,168,277,188,306
person 0.57603,163,237,177,259
person 0.51262,373,268,396,303
