object_probs,left,top,right,bottom
motorbike 0.90499,926,364,994,412
motorbike 0.87569,123,536,197,618
motorbike 0.77160,1062,366,1078,404
car 0.97681,549,331,712,400
car 0.97253,232,342,312,424
car 0.59656,333,257,396,303
person 0.71955,944,349,992,406
person 0.71102,228,277,244,305
