object_probs,left,top,right,bottom
truck 0.85832,213,308,325,466
motorbike 0.86154,47,559,138,644
person 0.52644 motorbike 0.76188,328,310,364,346
person 0.63344 motorbike 0.58230,839,340,879,398
motorbike 0.50773,619,332,651,372
car 0.99127,704,343,864,432
car 0.97919,440,292,522,351
person 0.77653,625,317,667,375
person 0.63657,191,444,262,555
person 0.56101,634,313,667,345
person 0.51446,181,440,217,507
