object_probs,left,top,right,bottom
truck 0.99015,210,279,506,565
motorbike 0.84967,90,562,170,640
motorbike 0.82931,638,344,704,398
car 0.61457,315,250,362,278
car 0.55438,383,270,435,294
person 0.89796,645,336,695,397
person 0.82542,614,313,641,354
person 0.74006,498,308,520,348
person 0.71837,76,524,156,637
