object_probs,left,top,right,bottom
truck 0.71409,39,473,283,650
motorbike 0.90382,845,342,913,389
car 0.78620,337,254,398,305
car 0.70492,66,480,279,662
person 0.88522,197,251,210,279
person 0.56999,858,328,907,384
person 0.50518,224,253,243,281
