object_probs,left,top,right,bottom
motorbike 0.76136,531,328,570,362
person 0.63074 motorbike 0.60407,390,272,410,301
car 0.96947,302,289,384,336
car 0.55030,212,284,259,317
person 0.81599,513,273,535,305
person 0.62794,537,315,570,349
