object_probs,left,top,right,bottom
truck 0.92350,529,439,757,611
car 0.97920,853,363,1011,473
car 0.97566,502,275,609,328
car 0.83315,372,257,447,300
car 0.59650,1065,339,1078,399
person 0.69316,472,268,490,303
person 0.51736,371,267,392,305
