object_probs,left,top,right,bottom
truck 0.85747,538,435,763,607
car 0.99215,858,364,1014,469
car 0.98172,504,276,608,328
car 0.83035,372,257,447,299
car 0.76262,523,439,776,603
car 0.65151,1067,337,1077,402
car 0.51517,178,233,219,259
person 0.59109,471,268,492,302
person 0.57721,372,268,392,305
