object_probs,left,top,right,bottom
motorbike 0.62527,332,488,378,544
motorbike 0.55142,251,391,281,429
car 0.96993,209,251,258,284
car 0.65336,335,256,398,302
person 0.85932,218,440,258,499
person 0.73252,182,270,200,311
person 0.64364,317,448,360,507
