object_probs,left,top,right,bottom
motorbike 0.82375,931,370,1003,415
motorbike 0.72256,830,351,901,397
person 0.87189 motorbike 0.63415,370,314,395,346
motorbike 0.60599,252,452,320,526
motorbike 0.56872,389,271,411,300
motorbike 0.53530,273,487,318,538
car 0.98796,325,369,431,459
car 0.79802,223,256,266,284
person 0.94002,945,342,988,407
person 0.90452,254,448,317,508
person 0.84723,841,341,887,395
person 0.77491,210,313,228,343
person 0.66472,185,287,200,323
