object_probs,left,top,right,bottom
bus 0.65680 truck 0.61243,522,267,728,419
bus 0.58196,383,247,474,331
motorbike 0.92964,11,562,129,670
motorbike 0.79203,746,349,776,387
motorbike 0.75217,775,361,817,417
person 0.62220,753,330,777,367
person 0.54742,780,351,808,385
