object_probs,left,top,right,bottom
person 0.78474 motorbike 0.56803,391,272,411,300
car 0.99447,811,294,937,347
car 0.73902,1052,282,1077,327
person 0.83834,502,274,519,302
person 0.77268,374,272,394,301
person 0.57294,742,293,770,326
