object_probs,left,top,right,bottom
motorbike 0.58931,264,455,293,493
car 0.83735,337,256,398,304
person 0.92169,185,275,205,308
person 0.86785,260,326,283,376
person 0.80978,252,418,293,486
person 0.77765,226,255,244,280
