object_probs,left,top,right,bottom
motorbike 0.62278,364,320,409,372
car 0.86115,263,284,332,330
car 0.85056,400,266,451,296
person 0.86120,210,288,227,325
person 0.77045,191,279,207,305
person 0.68167,383,314,413,347
person 0.61757,369,310,412,360
