object_probs,left,top,right,bottom
person 0.55183 motorbike 0.57274,475,288,502,327
motorbike 0.52034,700,343,746,401
car 0.93565,389,276,460,328
car 0.82068,223,251,281,290
person 0.80666,200,304,221,344
person 0.78688,708,341,750,404
person 0.58155,251,300,268,329
