object_probs,left,top,right,bottom
truck 0.68186,301,338,383,412
person 0.51759 motorbike 0.61348,217,331,242,370
motorbike 0.58661,543,351,566,386
car 0.99261,687,373,850,457
car 0.98286,495,284,580,339
car 0.97954,415,279,474,329
car 0.52943,336,259,399,305
