object_probs,left,top,right,bottom
car 0.52626 truck 0.79089,303,503,597,684
motorbike 0.79319,1005,377,1042,450
motorbike 0.75229,953,348,980,389
car 0.98969,751,400,932,522
car 0.98805,472,269,557,322
car 0.79853,351,250,422,295
car 0.51722,190,234,230,266
person 0.77230,1002,336,1037,398
person 0.77054,954,332,981,378
