object_probs,left,top,right,bottom
truck 0.69083,429,469,667,651
car 0.74721,418,483,679,657
motorbike 0.84223,1034,362,1071,425
motorbike 0.71997,979,349,1003,380
person 0.73336 motorbike 0.71551,977,329,1005,373
car 0.98897,803,383,974,496
car 0.97934,487,273,582,325
car 0.80452,370,253,434,291
person 0.79127,371,268,390,307
person 0.74348,320,249,335,285
person 0.67046,1037,331,1064,365
person 0.60944,741,289,761,325
person 0.53069,199,267,212,296
