object_probs,left,top,right,bottom
motorbike 0.83124,601,329,632,366
motorbike 0.58017,129,525,195,586
person 0.94030,461,273,481,300
person 0.83247,402,272,418,304
person 0.82245,180,291,200,326
person 0.82086,599,314,626,351
person 0.78945,348,285,372,320
person 0.58200,268,274,293,312
person 0.51640,135,495,186,577
