object_probs,left,top,right,bottom
motorbike 0.84180,702,348,733,388
car 0.95927,418,276,503,347
car 0.90859,500,310,604,382
car 0.82648,330,261,401,301
car 0.54228,749,283,854,330
person 0.83182,800,376,845,444
person 0.83031,849,363,888,423
person 0.71491,696,326,735,383
person 0.60749,1060,412,1079,502
