object_probs,left,top,right,bottom
truck 0.95925,799,306,1074,558
motorbike 0.78194,758,359,799,417
person 0.74484 motorbike 0.66209,604,328,629,372
motorbike 0.59381,633,326,680,373
car 0.71389,425,291,505,351
car 0.56417,359,261,424,316
car 0.51003,626,280,722,329
person 0.90677,189,275,203,303
