object_probs,left,top,right,bottom
person 0.55042 motorbike 0.74983,430,311,455,347
car 0.78620,164,272,232,310
car 0.77823,276,283,339,324
person 0.62658,373,273,394,301
person 0.61504,390,273,410,301
person 0.59417,569,277,587,309
