object_probs,left,top,right,bottom
motorbike 0.91267,878,364,955,409
motorbike 0.88411,719,365,781,408
motorbike 0.86912,946,379,1030,429
car 0.98833,432,320,554,375
car 0.95972,204,314,266,377
car 0.50138,332,256,396,304
person 0.87783,248,273,262,304
person 0.74530,252,424,290,485
person 0.68304,735,348,781,401
person 0.60609,968,357,1011,421
person 0.54538,224,257,238,287
person 0.52523,882,342,930,402
